Date,open,high,low,close,adjusted_close,volume
2017-01-24 00:00:00-05:00,226.39999389648438,228.0800018310547,226.27000427246094,227.60000610351562,197.04209899902344,95555300
2017-01-25 00:00:00-05:00,228.6999969482422,229.57000732421875,228.50999450683594,229.57000732421875,198.7476043701172,84437700
2017-01-26 00:00:00-05:00,229.39999389648438,229.7100067138672,229.00999450683594,229.3300018310547,198.5398406982422,59970700
2017-01-27 00:00:00-05:00,229.4199981689453,229.58999633789062,228.75999450683594,228.97000122070312,198.22813415527344,59711100
2017-01-30 00:00:00-05:00,228.1699981689453,228.1999969482422,226.41000366210938,227.5500030517578,196.99880981445312,79737300
2017-01-31 00:00:00-05:00,226.97999572753906,227.60000610351562,226.32000732421875,227.52999877929688,196.98153686523438,75880800
2017-02-01 00:00:00-05:00,227.52999877929688,228.58999633789062,226.94000244140625,227.6199951171875,197.05934143066406,79117700
2017-02-02 00:00:00-05:00,227.6199951171875,228.10000610351562,226.82000732421875,227.77000427246094,197.1892852783203,69657600
2017-02-03 00:00:00-05:00,228.82000732421875,229.5500030517578,228.4600067138672,229.33999633789062,198.54844665527344,80563200
2017-02-06 00:00:00-05:00,228.8699951171875,229.3300018310547,228.5399932861328,228.92999267578125,198.19351196289062,57790100
2017-02-07 00:00:00-05:00,229.3800048828125,229.66000366210938,228.72000122070312,228.94000244140625,198.20217895507812,57931200
2017-02-08 00:00:00-05:00,228.94000244140625,229.38999938964844,228.30999755859375,229.24000549316406,198.4618682861328,51566200
2017-02-09 00:00:00-05:00,229.24000549316406,230.9499969482422,229.24000549316406,230.60000610351562,199.63934326171875,65955200
2017-02-10 00:00:00-05:00,231.0,231.77000427246094,230.6199951171875,231.50999450683594,200.42710876464844,66015900
2017-02-13 00:00:00-05:00,232.0800018310547,233.07000732421875,232.0500030517578,232.77000427246094,201.5179443359375,55182100
2017-02-14 00:00:00-05:00,232.55999755859375,233.7100067138672,232.16000366210938,233.6999969482422,202.32313537597656,71109000
2017-02-15 00:00:00-05:00,233.4499969482422,235.13999938964844,233.38999938964844,234.9199981689453,203.37930297851562,86785800
2017-02-16 00:00:00-05:00,234.9499969482422,235.16000366210938,233.85000610351562,234.72000122070312,203.20616149902344,84722400
2017-02-17 00:00:00-05:00,233.9499969482422,235.08999633789062,233.92999267578125,235.08999633789062,203.5264892578125,77204100
2017-02-21 00:00:00-05:00,235.52000427246094,236.69000244140625,235.50999450683594,236.49000549316406,204.7384796142578,88946100
2017-02-22 00:00:00-05:00,236.02000427246094,236.5399932861328,235.8300018310547,236.27999877929688,204.55670166015625,62115200
2017-02-23 00:00:00-05:00,236.8800048828125,236.89999389648438,235.55999755859375,236.44000244140625,204.69522094726562,74615900
2017-02-24 00:00:00-05:00,235.4600067138672,236.7899932861328,235.41000366210938,236.74000549316406,204.95492553710938,82381600
2017-02-27 00:00:00-05:00,236.63999938964844,237.30999755859375,236.35000610351562,237.11000061035156,205.27528381347656,56515400
2017-02-28 00:00:00-05:00,236.6699981689453,236.9499969482422,236.02000427246094,236.47000122070312,204.72117614746094,96961900
2017-03-01 00:00:00-05:00,238.38999938964844,240.32000732421875,238.3699951171875,239.77999877929688,207.58677673339844,149158200
2017-03-02 00:00:00-05:00,239.55999755859375,239.57000732421875,238.2100067138672,238.27000427246094,206.27957153320312,70246000
2017-03-03 00:00:00-05:00,238.1699981689453,238.61000061035156,237.72999572753906,238.4199981689453,206.4093780517578,81974300
2017-03-06 00:00:00-05:00,237.5,238.1199951171875,237.00999450683594,237.7100067138672,205.79473876953125,55391500
2017-03-07 00:00:00-05:00,237.36000061035156,237.77000427246094,236.75999450683594,237.0,205.18006896972656,65103700
2017-03-08 00:00:00-05:00,237.33999633789062,237.63999938964844,236.39999389648438,236.55999755859375,204.7991180419922,78168800
2017-03-09 00:00:00-05:00,236.6999969482422,237.24000549316406,235.74000549316406,236.86000061035156,205.05886840820312,90683900
2017-03-10 00:00:00-05:00,237.97000122070312,238.02000427246094,236.58999633789062,237.69000244140625,205.7774200439453,81991700
2017-03-13 00:00:00-04:00,237.6199951171875,237.86000061035156,237.24000549316406,237.80999755859375,205.8812713623047,57256800
2017-03-14 00:00:00-04:00,237.17999267578125,237.24000549316406,236.19000244140625,236.89999389648438,205.0934600830078,59880800
2017-03-15 00:00:00-04:00,237.55999755859375,239.44000244140625,237.2899932861328,238.9499969482422,206.86822509765625,96081800
2017-03-16 00:00:00-04:00,239.11000061035156,239.1999969482422,238.10000610351562,238.47999572753906,206.46128845214844,78344000
2017-03-17 00:00:00-04:00,237.75,237.97000122070312,237.02999877929688,237.02999877929688,206.09873962402344,89002100
2017-03-20 00:00:00-04:00,237.02999877929688,237.36000061035156,236.32000732421875,236.77000427246094,205.87269592285156,52537000
2017-03-21 00:00:00-04:00,237.47000122070312,237.61000061035156,233.5800018310547,233.72999572753906,203.22933959960938,131809300
2017-03-22 00:00:00-04:00,233.77000427246094,234.61000061035156,233.0500030517578,234.27999877929688,203.70761108398438,97569200
2017-03-23 00:00:00-04:00,234.27999877929688,235.33999633789062,233.60000610351562,234.02999877929688,203.490234375,100410300
2017-03-24 00:00:00-04:00,234.3800048828125,235.0399932861328,232.9600067138672,233.86000061035156,203.3424072265625,112504900
2017-03-27 00:00:00-04:00,231.92999267578125,233.9199981689453,231.61000061035156,233.6199951171875,203.13372802734375,87454500
2017-03-28 00:00:00-04:00,233.27000427246094,235.80999755859375,233.13999938964844,235.32000732421875,204.61190795898438,93483900
2017-03-29 00:00:00-04:00,234.99000549316406,235.80999755859375,234.72999572753906,235.5399932861328,204.8031768798828,61950400
2017-03-30 00:00:00-04:00,235.47000122070312,236.52000427246094,235.27000427246094,236.2899932861328,205.45533752441406,56737900
2017-03-31 00:00:00-04:00,235.89999389648438,236.50999450683594,235.67999267578125,235.74000549316406,204.97711181640625,73733100
2017-04-03 00:00:00-04:00,235.8000030517578,236.02999877929688,233.91000366210938,235.3300018310547,204.62057495117188,85546500
2017-04-04 00:00:00-04:00,235.0,235.5800018310547,234.55999755859375,235.47999572753906,204.75099182128906,56466200
2017-04-05 00:00:00-04:00,236.25999450683594,237.38999938964844,234.5399932861328,234.77999877929688,204.14236450195312,108800600
2017-04-06 00:00:00-04:00,234.94000244140625,236.0399932861328,234.42999267578125,235.44000244140625,204.71624755859375,69135800
2017-04-07 00:00:00-04:00,235.14999389648438,236.0,234.63999938964844,235.1999969482422,204.50758361816406,74412300
2017-04-10 00:00:00-04:00,235.36000061035156,236.25999450683594,234.72999572753906,235.33999633789062,204.62930297851562,67615300
2017-04-11 00:00:00-04:00,234.89999389648438,235.17999267578125,233.33999633789062,235.05999755859375,204.3857879638672,88045300
2017-04-12 00:00:00-04:00,234.74000549316406,234.9600067138672,233.77000427246094,234.02999877929688,203.490234375,81864400
2017-04-13 00:00:00-04:00,233.63999938964844,234.49000549316406,232.50999450683594,232.50999450683594,202.16854858398438,92880400
2017-04-17 00:00:00-04:00,233.11000061035156,234.57000732421875,232.8800048828125,234.57000732421875,203.95973205566406,68405400
2017-04-18 00:00:00-04:00,233.72000122070312,234.49000549316406,233.0800018310547,233.8699951171875,203.35105895996094,83225800
2017-04-19 00:00:00-04:00,234.52000427246094,234.9499969482422,233.17999267578125,233.44000244140625,202.97723388671875,68699900
2017-04-20 00:00:00-04:00,234.14999389648438,235.85000610351562,233.77999877929688,235.33999633789062,204.62930297851562,92572200
2017-04-21 00:00:00-04:00,235.25,235.30999755859375,234.1300048828125,234.58999633789062,203.9771728515625,110389800
2017-04-24 00:00:00-04:00,237.17999267578125,237.41000366210938,234.55999755859375,237.1699981689453,206.22048950195312,119209900
2017-04-25 00:00:00-04:00,237.91000366210938,238.9499969482422,237.80999755859375,238.5500030517578,207.42044067382812,76698300
2017-04-26 00:00:00-04:00,238.50999450683594,239.52999877929688,238.35000610351562,238.39999389648438,207.28997802734375,84702500
2017-04-27 00:00:00-04:00,238.77000427246094,238.9499969482422,237.97999572753906,238.60000610351562,207.46383666992188,57410300
2017-04-28 00:00:00-04:00,238.89999389648438,238.92999267578125,237.92999267578125,238.0800018310547,207.01168823242188,63532800
2017-05-01 00:00:00-04:00,238.67999267578125,239.1699981689453,238.1999969482422,238.67999267578125,207.533447265625,66882500
2017-05-02 00:00:00-04:00,238.83999633789062,238.97999572753906,238.3000030517578,238.77000427246094,207.61166381835938,57375700
2017-05-03 00:00:00-04:00,238.77000427246094,238.8800048828125,237.6999969482422,238.47999572753906,207.3595428466797,73137700
2017-05-04 00:00:00-04:00,238.8300018310547,238.9199981689453,237.77999877929688,238.75999450683594,207.6029815673828,61462700
2017-05-05 00:00:00-04:00,239.19000244140625,239.72000122070312,238.67999267578125,239.6999969482422,208.42027282714844,62001300
2017-05-08 00:00:00-04:00,239.75,239.9199981689453,239.1699981689453,239.66000366210938,208.38555908203125,48385700
2017-05-09 00:00:00-04:00,239.9600067138672,240.19000244140625,239.0399932861328,239.44000244140625,208.19424438476562,51363200
2017-05-10 00:00:00-04:00,239.38999938964844,239.8699951171875,239.14999389648438,239.8699951171875,208.56814575195312,54293800
2017-05-11 00:00:00-04:00,239.35000610351562,239.57000732421875,238.1300048828125,239.3800048828125,208.14207458496094,62358300
2017-05-12 00:00:00-04:00,239.08999633789062,239.42999267578125,238.6699981689453,238.97999572753906,207.7942657470703,53912700
2017-05-15 00:00:00-04:00,239.47000122070312,240.44000244140625,239.4499969482422,240.3000030517578,208.94200134277344,61918900
2017-05-16 00:00:00-04:00,240.63999938964844,240.6699981689453,239.6300048828125,240.0800018310547,208.75071716308594,51241800
2017-05-17 00:00:00-04:00,240.0800018310547,240.0800018310547,235.75,235.82000732421875,205.0466766357422,172174100
2017-05-18 00:00:00-04:00,235.72999572753906,237.75,235.42999267578125,236.77000427246094,205.87269592285156,107047700
2017-05-19 00:00:00-04:00,237.3300018310547,239.0800018310547,237.27000427246094,238.30999755859375,207.21173095703125,115011400
2017-05-22 00:00:00-04:00,238.89999389648438,239.7100067138672,238.82000732421875,239.52000427246094,208.26380920410156,61010600
2017-05-23 00:00:00-04:00,239.9499969482422,240.24000549316406,239.50999450683594,240.0500030517578,208.72467041015625,48341700
2017-05-24 00:00:00-04:00,240.32000732421875,240.72999572753906,239.92999267578125,240.61000061035156,209.21157836914062,46927700
2017-05-25 00:00:00-04:00,241.1999969482422,242.0800018310547,240.9600067138672,241.75999450683594,210.21151733398438,64071700
2017-05-26 00:00:00-04:00,241.5399932861328,241.89999389648438,241.4499969482422,241.7100067138672,210.16806030273438,46629900
2017-05-30 00:00:00-04:00,241.33999633789062,241.7899932861328,241.16000366210938,241.5,209.98538208007812,35201900
2017-05-31 00:00:00-04:00,241.83999633789062,241.8800048828125,240.63999938964844,241.44000244140625,209.93325805664062,91796000
2017-06-01 00:00:00-04:00,241.97000122070312,243.3800048828125,241.63999938964844,243.36000061035156,211.6027374267578,68962000
2017-06-02 00:00:00-04:00,243.4199981689453,244.35000610351562,243.0800018310547,244.1699981689453,212.30702209472656,88666100
2017-06-05 00:00:00-04:00,243.97000122070312,244.3000030517578,243.75999450683594,243.99000549316406,212.15049743652344,44698800
2017-06-06 00:00:00-04:00,243.33999633789062,243.97999572753906,243.1199951171875,243.2100067138672,211.47227478027344,50375400
2017-06-07 00:00:00-04:00,243.60000610351562,243.9199981689453,242.8300018310547,243.66000366210938,211.86355590820312,54144300
2017-06-08 00:00:00-04:00,243.77000427246094,244.3300018310547,243.1699981689453,243.77999877929688,211.96795654296875,65950700
2017-06-09 00:00:00-04:00,244.08999633789062,245.00999450683594,241.9499969482422,243.41000366210938,211.6461944580078,132256400
2017-06-12 00:00:00-04:00,243.1300048828125,243.4199981689453,242.3800048828125,243.36000061035156,211.6027374267578,86108100
2017-06-13 00:00:00-04:00,243.97999572753906,244.61000061035156,243.5800018310547,244.5500030517578,212.6374053955078,60067000
2017-06-14 00:00:00-04:00,244.86000061035156,244.8699951171875,243.2899932861328,244.24000549316406,212.36785888671875,78602300
2017-06-15 00:00:00-04:00,242.67999267578125,243.91000366210938,242.36000061035156,243.77000427246094,211.95919799804688,66464900
2017-06-16 00:00:00-04:00,242.77000427246094,242.8300018310547,241.6300048828125,242.63999938964844,212.00550842285156,84553100
2017-06-19 00:00:00-04:00,243.58999633789062,244.72999572753906,243.47999572753906,244.66000366210938,213.77049255371094,65123800
2017-06-20 00:00:00-04:00,244.25,244.25999450683594,242.99000549316406,243.00999450683594,212.32879638671875,56906400
2017-06-21 00:00:00-04:00,243.4600067138672,243.58999633789062,242.41000366210938,242.9499969482422,212.27638244628906,55977600
2017-06-22 00:00:00-04:00,242.9600067138672,243.52999877929688,242.63999938964844,242.83999633789062,212.18023681640625,44148100
2017-06-23 00:00:00-04:00,242.91000366210938,243.50999450683594,242.47000122070312,243.1300048828125,212.43365478515625,66986800
2017-06-26 00:00:00-04:00,243.89999389648438,244.3800048828125,243.0500030517578,243.2899932861328,212.57345581054688,56700500
2017-06-27 00:00:00-04:00,243.0399932861328,243.3800048828125,241.30999755859375,241.3300018310547,210.86087036132812,82247700
2017-06-28 00:00:00-04:00,242.5,243.72000122070312,242.22999572753906,243.49000549316406,212.7481689453125,70042600
2017-06-29 00:00:00-04:00,243.66000366210938,243.72000122070312,239.9600067138672,241.35000610351562,210.8783721923828,106949700
2017-06-30 00:00:00-04:00,242.27999877929688,242.7100067138672,241.5800018310547,241.8000030517578,211.27157592773438,86820700
2017-07-03 00:00:00-04:00,242.8800048828125,243.3800048828125,242.2100067138672,242.2100067138672,211.62977600097656,39153800
2017-07-05 00:00:00-04:00,242.6300048828125,243.00999450683594,241.6999969482422,242.77000427246094,212.1190643310547,54427600
2017-07-06 00:00:00-04:00,241.88999938964844,242.02999877929688,240.33999633789062,240.5500030517578,210.1793975830078,65400800
2017-07-07 00:00:00-04:00,241.2100067138672,242.27999877929688,240.55999755859375,242.11000061035156,211.54241943359375,57972300
2017-07-10 00:00:00-04:00,242.11000061035156,242.8000030517578,241.75999450683594,242.3699951171875,211.76959228515625,36663300
2017-07-11 00:00:00-04:00,242.3699951171875,242.5500030517578,240.85000610351562,242.19000244140625,211.61231994628906,50354600
2017-07-12 00:00:00-04:00,243.3000030517578,244.1999969482422,243.3000030517578,244.00999450683594,213.20254516601562,59610400
2017-07-13 00:00:00-04:00,244.02000427246094,244.5500030517578,243.75999450683594,244.4199981689453,213.560791015625,39471600
2017-07-14 00:00:00-04:00,244.4199981689453,245.97000122070312,244.30999755859375,245.55999755859375,214.5568389892578,60262700
2017-07-17 00:00:00-04:00,245.47000122070312,245.91000366210938,245.3300018310547,245.52999877929688,214.53065490722656,33531900
2017-07-18 00:00:00-04:00,245.05999755859375,245.72000122070312,244.6699981689453,245.66000366210938,214.6442413330078,42742500
2017-07-19 00:00:00-04:00,246.02000427246094,247.0,246.00999450683594,246.99000549316406,215.80625915527344,51034300
2017-07-20 00:00:00-04:00,247.27999877929688,247.4199981689453,246.47000122070312,247.10000610351562,215.90243530273438,47135200
2017-07-21 00:00:00-04:00,246.44000244140625,246.91000366210938,246.17999267578125,246.8800048828125,215.71023559570312,82340800
