Date,open,high,low,close,adjusted_close,volume
2019-06-21 00:00:00-04:00,188.6300048828125,189.77000427246094,188.1699981689453,188.57000732421875,180.7989044189453,39980400
2019-06-24 00:00:00-04:00,188.52999877929688,188.72000122070312,188.05999755859375,188.16000366210938,180.80465698242188,19375200
2019-06-25 00:00:00-04:00,188.02999877929688,188.13999938964844,184.64999389648438,184.92999267578125,177.70094299316406,33921100
2019-06-26 00:00:00-04:00,186.16000366210938,187.3300018310547,185.49000549316406,185.7899932861328,178.52728271484375,22595700
2019-06-27 00:00:00-04:00,186.4600067138672,186.94000244140625,185.99000549316406,186.5,179.2095947265625,19709200
2019-06-28 00:00:00-04:00,186.9499969482422,187.14999389648438,186.07000732421875,186.74000549316406,179.44020080566406,21179200
2019-07-01 00:00:00-04:00,190.32000732421875,190.57000732421875,188.3800048828125,189.25999450683594,181.8616485595703,31025600
2019-07-02 00:00:00-04:00,189.1999969482422,190.02999877929688,188.66000366210938,190.00999450683594,182.5823516845703,18035800
2019-07-03 00:00:00-04:00,190.49000549316406,191.44000244140625,190.2899932861328,191.44000244140625,183.95645141601562,15792100
2019-07-05 00:00:00-04:00,190.1300048828125,191.39999389648438,189.38999938964844,191.0500030517578,183.58168029785156,21415600
2019-07-08 00:00:00-04:00,189.80999755859375,189.8699951171875,188.92999267578125,189.7100067138672,182.2940673828125,17598800
2019-07-09 00:00:00-04:00,188.80999755859375,190.89999389648438,188.64999389648438,190.66000366210938,183.20692443847656,19193500
2019-07-10 00:00:00-04:00,191.82000732421875,193.08999633789062,191.47000122070312,192.55999755859375,185.03268432617188,28374500
2019-07-11 00:00:00-04:00,192.85000610351562,193.33999633789062,191.80999755859375,192.4199981689453,184.89810180664062,23736100
2019-07-12 00:00:00-04:00,192.6300048828125,193.5399932861328,192.4499969482422,193.52999877929688,185.9646759033203,20211900
2019-07-15 00:00:00-04:00,193.97999572753906,194.19000244140625,193.44000244140625,194.14999389648438,186.56048583984375,15606100
2019-07-16 00:00:00-04:00,193.91000366210938,194.08999633789062,192.55999755859375,193.14999389648438,185.59959411621094,20190900
2019-07-17 00:00:00-04:00,193.14999389648438,193.49000549316406,192.17999267578125,192.1999969482422,184.686767578125,16765100
2019-07-18 00:00:00-04:00,191.2899932861328,192.7899932861328,190.69000244140625,192.4199981689453,184.89810180664062,28877000
2019-07-19 00:00:00-04:00,193.74000549316406,193.8300018310547,190.80999755859375,191.00999450683594,183.5432586669922,29387900
2019-07-22 00:00:00-04:00,191.44000244140625,192.94000244140625,191.44000244140625,192.52999877929688,185.00379943847656,18954900
2019-07-23 00:00:00-04:00,193.5800018310547,193.80999755859375,192.2899932861328,193.7899932861328,186.21458435058594,23786700
2019-07-24 00:00:00-04:00,193.0500030517578,195.16000366210938,193.02999877929688,195.14999389648438,187.5213623046875,20422900
2019-07-25 00:00:00-04:00,194.49000549316406,194.52000427246094,192.92999267578125,193.3000030517578,185.74371337890625,23434700
2019-07-26 00:00:00-04:00,194.52999877929688,195.5500030517578,194.42999267578125,195.2899932861328,187.6559295654297,20431200
2019-07-29 00:00:00-04:00,195.11000061035156,195.17999267578125,193.38999938964844,194.6199951171875,187.01210021972656,20451700
2019-07-30 00:00:00-04:00,193.1300048828125,194.5399932861328,192.99000549316406,193.77999877929688,186.20497131347656,18705000
2019-07-31 00:00:00-04:00,194.3000030517578,194.42999267578125,189.32000732421875,191.10000610351562,183.6297607421875,41627500
2019-08-01 00:00:00-04:00,191.42999267578125,194.97999572753906,189.22999572753906,190.14999389648438,182.71690368652344,63251600
2019-08-02 00:00:00-04:00,188.72000122070312,188.99000549316406,186.2100067138672,187.35000610351562,180.0263214111328,55214000
2019-08-05 00:00:00-04:00,183.42999267578125,183.50999450683594,179.1999969482422,180.72999572753906,173.6650848388672,75040000
2019-08-06 00:00:00-04:00,182.39999389648438,183.8000030517578,181.07000732421875,183.25999450683594,176.09620666503906,41897200
2019-08-07 00:00:00-04:00,181.27000427246094,184.50999450683594,179.88999938964844,184.25,177.04751586914062,49990600
2019-08-08 00:00:00-04:00,185.0800018310547,188.32000732421875,184.57000732421875,188.25999450683594,180.90074157714844,38418100
2019-08-09 00:00:00-04:00,187.36000061035156,188.0,185.02999877929688,186.49000549316406,179.19996643066406,33608900
2019-08-12 00:00:00-04:00,185.33999633789062,185.89999389648438,183.5,184.35000610351562,177.1436004638672,24642900
2019-08-13 00:00:00-04:00,184.19000244140625,189.67999267578125,184.02000427246094,188.38999938964844,181.0256805419922,40241900
2019-08-14 00:00:00-04:00,185.36000061035156,185.9499969482422,182.4199981689453,182.75999450683594,175.61573791503906,51000500
2019-08-15 00:00:00-04:00,183.0,183.58999633789062,181.16000366210938,182.5500030517578,175.4139404296875,36685000
2019-08-16 00:00:00-04:00,184.2100067138672,185.9499969482422,184.10000610351562,185.47999572753906,178.2294158935547,32781400
2019-08-19 00:00:00-04:00,188.16000366210938,188.8300018310547,187.5,188.42999267578125,181.06407165527344,22494100
2019-08-20 00:00:00-04:00,187.9600067138672,188.63999938964844,186.9199981689453,186.97000122070312,179.6612091064453,19902900
2019-08-21 00:00:00-04:00,188.61000061035156,189.22999572753906,187.9600067138672,188.6300048828125,181.2563018798828,20418500
2019-08-22 00:00:00-04:00,188.97999572753906,189.4600067138672,186.5399932861328,188.02000427246094,180.67013549804688,24243700
2019-08-23 00:00:00-04:00,186.74000549316406,188.4499969482422,181.55999755859375,182.07000732421875,174.9527130126953,55372400
2019-08-26 00:00:00-04:00,184.13999938964844,184.8699951171875,183.0800018310547,184.82000732421875,177.59521484375,27598900
2019-08-27 00:00:00-04:00,186.11000061035156,186.4199981689453,183.7100067138672,184.42999267578125,177.220458984375,28012800
2019-08-28 00:00:00-04:00,183.8300018310547,185.39999389648438,182.91000366210938,185.08999633789062,177.8546600341797,21792400
2019-08-29 00:00:00-04:00,187.38999938964844,188.4600067138672,186.67999267578125,187.9199981689453,180.57406616210938,25358900
2019-08-30 00:00:00-04:00,188.92999267578125,188.97000122070312,186.41000366210938,187.47000122070312,180.14163208007812,26319800
2019-09-03 00:00:00-04:00,186.22000122070312,187.17999267578125,185.02999877929688,185.64999389648438,178.39280700683594,27964200
2019-09-04 00:00:00-04:00,187.44000244140625,188.49000549316406,186.89999389648438,188.3300018310547,180.96798706054688,21592100
2019-09-05 00:00:00-04:00,190.41000366210938,192.3300018310547,190.33999633789062,191.77999877929688,184.2831268310547,33932600
2019-09-06 00:00:00-04:00,192.10000610351562,192.1699981689453,191.1699981689453,191.58999633789062,184.1005401611328,19487800
2019-09-09 00:00:00-04:00,192.19000244140625,192.27000427246094,190.22000122070312,191.19000244140625,183.71624755859375,24407600
2019-09-10 00:00:00-04:00,190.16000366210938,190.74000549316406,188.91000366210938,190.63999938964844,183.18772888183594,23744700
2019-09-11 00:00:00-04:00,191.0,192.52999877929688,190.55999755859375,192.42999267578125,184.9077606201172,25063600
2019-09-12 00:00:00-04:00,193.61000061035156,194.7100067138672,192.97000122070312,193.22999572753906,185.67648315429688,28689900
2019-09-13 00:00:00-04:00,192.9499969482422,193.39999389648438,192.2899932861328,192.5399932861328,185.01341247558594,27669800
2019-09-16 00:00:00-04:00,191.3000030517578,192.0800018310547,191.11000061035156,191.67999267578125,184.1870574951172,20319000
2019-09-17 00:00:00-04:00,191.6999969482422,192.60000610351562,191.2899932861328,192.60000610351562,185.0711212158203,20953400
2019-09-18 00:00:00-04:00,192.1999969482422,192.60000610351562,190.11000061035156,192.52000427246094,184.9942626953125,29781300
2019-09-19 00:00:00-04:00,192.86000061035156,194.0399932861328,192.47000122070312,192.83999633789062,185.3017120361328,26039400
2019-09-20 00:00:00-04:00,193.11000061035156,193.30999755859375,190.16000366210938,190.8000030517578,183.34146118164062,29086100
2019-09-23 00:00:00-04:00,190.36000061035156,191.07000732421875,189.72000122070312,190.5,183.42230224609375,22485900
2019-09-24 00:00:00-04:00,191.3699951171875,191.7899932861328,187.14999389648438,187.97000122070312,180.9862823486328,40820700
2019-09-25 00:00:00-04:00,187.77999877929688,190.5800018310547,186.2100067138672,190.0800018310547,183.0179443359375,34704900
2019-09-26 00:00:00-04:00,189.8300018310547,190.0,187.97999572753906,189.3800048828125,182.34396362304688,26826000
2019-09-27 00:00:00-04:00,189.72999572753906,189.8300018310547,185.75,187.02999877929688,180.0812225341797,40773500
2019-09-30 00:00:00-04:00,187.7899932861328,189.11000061035156,187.39999389648438,188.80999755859375,181.79510498046875,26307700
2019-10-01 00:00:00-04:00,189.5,190.58999633789062,186.9600067138672,187.27000427246094,180.31234741210938,32367600
2019-10-02 00:00:00-04:00,186.0,186.02999877929688,183.02000427246094,184.0500030517578,177.21197509765625,48544300
2019-10-03 00:00:00-04:00,184.02999877929688,186.2100067138672,181.82000732421875,186.07000732421875,179.15692138671875,39392500
2019-10-04 00:00:00-04:00,187.0800018310547,189.0800018310547,186.8800048828125,188.80999755859375,181.79510498046875,31887600
2019-10-07 00:00:00-04:00,188.27000427246094,189.74000549316406,187.91000366210938,188.24000549316406,181.24630737304688,21216000
2019-10-08 00:00:00-04:00,187.05999755859375,187.86000061035156,185.27000427246094,185.4199981689453,178.53109741210938,32379300
2019-10-09 00:00:00-04:00,186.99000549316406,188.0800018310547,186.42999267578125,187.22999572753906,180.27381896972656,20147400
2019-10-10 00:00:00-04:00,187.27999877929688,189.42999267578125,187.1199951171875,188.67999267578125,181.66995239257812,25177700
2019-10-11 00:00:00-04:00,190.8300018310547,192.6300048828125,190.72000122070312,191.11000061035156,184.0096435546875,40976700
2019-10-14 00:00:00-04:00,190.83999633789062,191.6999969482422,190.64999389648438,191.08999633789062,183.99041748046875,14975000
2019-10-15 00:00:00-04:00,191.67999267578125,193.97000122070312,191.55999755859375,193.52000427246094,186.3301239013672,23234200
2019-10-16 00:00:00-04:00,192.86000061035156,193.52999877929688,192.42999267578125,193.0399932861328,185.8679962158203,20457100
2019-10-17 00:00:00-04:00,194.1999969482422,194.5,192.80999755859375,193.5500030517578,186.35903930664062,19045200
2019-10-18 00:00:00-04:00,193.1999969482422,193.6699981689453,190.7100067138672,191.69000244140625,184.56813049316406,27700800
2019-10-21 00:00:00-04:00,192.7100067138672,193.52000427246094,192.13999938964844,193.38999938964844,186.2049560546875,15801200
2019-10-22 00:00:00-04:00,194.14999389648438,194.4199981689453,191.7899932861328,191.85000610351562,184.72216796875,22392300
2019-10-23 00:00:00-04:00,191.4600067138672,192.25999450683594,191.14999389648438,192.22000122070312,185.0784454345703,14828400
2019-10-24 00:00:00-04:00,193.58999633789062,194.2100067138672,192.74000549316406,194.08999633789062,186.87896728515625,18998500
2019-10-25 00:00:00-04:00,193.08999633789062,195.74000549316406,193.0500030517578,195.63999938964844,188.37135314941406,21507100
2019-10-28 00:00:00-04:00,196.5500030517578,197.8300018310547,196.5500030517578,197.57000732421875,190.22967529296875,18818700
2019-10-29 00:00:00-04:00,197.24000549316406,197.5399932861328,196.00999450683594,196.0399932861328,188.75650024414062,18569700
2019-10-30 00:00:00-04:00,196.4199981689453,197.32000732421875,195.2899932861328,196.99000549316406,189.6712188720703,21764300
2019-10-31 00:00:00-04:00,197.55999755859375,197.64999389648438,195.94000244140625,197.0800018310547,189.75784301757812,26801800
2019-11-01 00:00:00-04:00,197.92999267578125,198.8800048828125,197.6300048828125,198.8699951171875,191.48133850097656,22131900
2019-11-04 00:00:00-05:00,200.19000244140625,200.52999877929688,198.8699951171875,200.10000610351562,192.66566467285156,19015900
2019-11-05 00:00:00-05:00,200.35000610351562,200.5500030517578,199.5500030517578,200.2100067138672,192.7715606689453,15048900
2019-11-06 00:00:00-05:00,199.97999572753906,200.0,198.7899932861328,199.75999450683594,192.3383331298828,19725500
2019-11-07 00:00:00-05:00,200.75999450683594,201.72000122070312,199.85000610351562,200.42999267578125,192.9833984375,17832400
2019-11-08 00:00:00-05:00,200.07000732421875,201.25,199.5399932861328,201.22999572753906,193.75369262695312,15258800
2019-11-11 00:00:00-05:00,200.2100067138672,201.0399932861328,199.94000244140625,200.9600067138672,193.4936981201172,10147600
2019-11-12 00:00:00-05:00,201.1300048828125,202.2100067138672,200.82000732421875,201.5399932861328,194.05223083496094,14778300
2019-11-13 00:00:00-05:00,200.83999633789062,201.77999877929688,200.7100067138672,201.58999633789062,194.10032653808594,15774600
2019-11-14 00:00:00-05:00,200.8300018310547,201.55999755859375,200.22000122070312,201.42999267578125,193.9462432861328,16945400
2019-11-15 00:00:00-05:00,202.64999389648438,202.91000366210938,202.0,202.91000366210938,195.3712615966797,18427900
2019-11-18 00:00:00-05:00,202.58999633789062,203.38999938964844,201.77000427246094,203.07000732421875,195.5253448486328,18365900
2019-11-19 00:00:00-05:00,203.83999633789062,203.83999633789062,202.58999633789062,203.3699951171875,195.8141326904297,16923300
2019-11-20 00:00:00-05:00,202.83999633789062,203.4499969482422,200.6199951171875,202.14999389648438,194.63949584960938,36629000
2019-11-21 00:00:00-05:00,201.92999267578125,202.07000732421875,201.07000732421875,201.6999969482422,194.20620727539062,17883600
2019-11-22 00:00:00-05:00,202.1999969482422,202.32000732421875,200.74000549316406,201.8300018310547,194.3313751220703,17189600
2019-11-25 00:00:00-05:00,202.6999969482422,204.25999450683594,202.6699981689453,204.22000122070312,196.632568359375,17752800
2019-11-26 00:00:00-05:00,204.35000610351562,204.8699951171875,204.0500030517578,204.61000061035156,197.00811767578125,14780600
2019-11-27 00:00:00-05:00,205.13999938964844,206.0500030517578,204.88999938964844,206.0399932861328,198.38497924804688,16963100
2019-11-29 00:00:00-05:00,205.52000427246094,205.8300018310547,205.0,205.10000610351562,197.47988891601562,9854600
2019-12-02 00:00:00-05:00,205.11000061035156,205.17999267578125,201.77999877929688,203.0,195.45794677734375,28007000
2019-12-03 00:00:00-05:00,200.2100067138672,201.49000549316406,199.22999572753906,201.41000366210938,193.92701721191406,31104100
2019-12-04 00:00:00-05:00,202.44000244140625,202.91000366210938,202.13999938964844,202.42999267578125,194.90907287597656,15300100
2019-12-05 00:00:00-05:00,203.14999389648438,203.14999389648438,201.83999633789062,202.8300018310547,195.2942352294922,14962300
2019-12-06 00:00:00-05:00,204.30999755859375,205.14999389648438,204.14999389648438,205.0,197.3836212158203,16555300
2019-12-09 00:00:00-05:00,204.6300048828125,205.58999633789062,203.97999572753906,204.07000732421875,196.48817443847656,13984100
2019-12-10 00:00:00-05:00,204.1699981689453,204.8800048828125,203.44000244140625,203.89999389648438,196.324462890625,21799800
2019-12-11 00:00:00-05:00,204.36000061035156,205.19000244140625,204.0399932861328,204.97999572753906,197.3643341064453,18780800
2019-12-12 00:00:00-05:00,204.77000427246094,207.32000732421875,204.49000549316406,206.50999450683594,198.83749389648438,32612000
2019-12-13 00:00:00-05:00,206.39999389648438,207.91000366210938,205.9600067138672,207.19000244140625,199.4922332763672,32519400
2019-12-16 00:00:00-05:00,208.5500030517578,209.52999877929688,208.47999572753906,209.27000427246094,201.49497985839844,21296600
2019-12-17 00:00:00-05:00,209.5399932861328,209.7100067138672,209.0399932861328,209.38999938964844,201.6104736328125,15996100
